income,name_email_similarity,prev_address_months_count,current_address_months_count,customer_age,days_since_request,intended_balcon_amount,payment_type,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,employment_status,credit_risk_score,email_is_free,housing_status,phone_home_valid,phone_mobile_valid,bank_months_count,has_other_cards,proposed_credit_limit,foreign_request,source,session_length_in_minutes,device_os,keep_alive_session,device_distinct_emails_8w,device_fraud_count,month,fraud_bool
,0.1870164834318561,-1,58,20,0.0221871158872724,-1.7224566511809658,AD,1014,6206.462948502589,5372.5396688173,4249.4222792588025,1,13,CA,67,1,BC,,1,25,0,200.0,0,INTERNET,5.594584693468814,windows,,2,0,4,1
,0.3877104191481025,30,-1,30,0.0255644468502305,-1.287242368695143,AD,92,1964.6009936830085,4207.770755157137,3118.516398993397,1,11,CF,76,1,BB,,1,3,0,200.0,0,INTERNET,5.5704067878020975,linux,,1,0,7,0
,0.6636454114768433,-1,80,30,0.0055539960034789,-0.899036592180413,AB,765,1330.5075060771558,1869.555765968029,4283.315801497994,11,4,CA,304,0,BA,,1,31,0,1500.0,0,INTERNET,3.043935580545322,windows,,1,0,5,1
,0.0909041009674863,-1,129,30,0.0324496112906651,-0.6969345282131459,AB,1092,1247.7142984561135,3095.0852917202724,4455.4147876925945,1318,15,CB,136,0,BA,,1,15,0,200.0,0,INTERNET,0.887814813995845,other,,1,0,5,0
,0.2913169126641677,-1,24,40,0.0019750823043626,-1.5112063118024632,AB,1382,2117.912754478434,3446.421242089082,4232.798244293249,0,8,CA,122,1,BA,,1,26,0,200.0,0,INTERNET,12.219212020008008,other,,1,0,6,1
,0.154708252956161,-1,104,40,2.9478827945283026,48.35374267905386,AA,2890,5787.20401822066,5314.327315633221,3887.3755261265615,2,11,CB,240,0,BE,,1,28,0,1500.0,0,INTERNET,6.813309942426884,other,,1,0,6,0
,0.1045002669971769,-1,296,50,0.0056095080449923,-0.8279412513352398,AD,1521,6092.5792370861145,7685.696116551833,5608.947772110856,4,9,CA,89,1,BB,,1,10,0,200.0,0,INTERNET,10.997217282771487,linux,,1,0,2,1
,0.0498222091796206,25,18,40,0.0128086423131345,-0.7689475328865499,AC,1331,7417.404113441702,4690.261790279847,4182.825170501013,1,15,CA,66,1,BC,,1,-1,1,200.0,0,INTERNET,6.458813512422774,macintosh,,1,0,4,1
,0.2888846198135843,-1,253,30,0.0135198485201645,-0.3636417690754262,AB,827,2996.388046593035,2791.9223582060204,3510.087166915652,11,4,CA,259,0,BE,,1,31,0,500.0,0,INTERNET,1.6741977595341822,other,,1,0,6,0
,0.4358633837691038,-1,49,50,0.0230346471970311,31.79879253006884,AA,4466,7032.433151258249,5684.481670880107,5499.132447588353,1,6,CB,159,0,BC,,0,5,1,200.0,0,INTERNET,5.9934574742029,macintosh,,1,0,1,1
,0.626978681877986,-1,26,30,0.0420748693730473,-1.6354815428360556,AC,1870,5689.183095574702,4402.358778805389,4315.05085107274,2,10,CA,120,1,BC,,1,-1,1,200.0,0,INTERNET,7.687996212621694,linux,,1,0,5,0
,0.3773650954953302,-1,64,20,0.0014199778652778,-0.7788915039360709,AC,1398,4279.545678063938,2792.4696887596087,4303.057710743248,1,3,CA,292,1,BC,,1,-1,0,1000.0,0,INTERNET,8.654021935934553,windows,,1,0,5,1
,0.1587860851557494,-1,103,30,0.0221195235457319,-1.1252155399235728,AB,671,1816.6986800154093,2412.810667939852,3100.933317470732,2,4,CA,344,1,BA,,1,2,0,1500.0,0,INTERNET,3.3191344987606115,windows,,1,0,7,1
,0.8152220625623217,46,186,10,0.0039326459915216,-1.2074667005897588,AC,301,3766.9008937823055,2943.6588005075787,4178.818658822468,0,4,CE,157,0,BE,,1,-1,0,200.0,0,INTERNET,10.55805966018239,windows,,1,0,0,0
,0.8750664924318736,-1,115,40,0.0277190689422455,-1.4007357193169745,AC,904,4125.126229753683,3077.1399286557594,3551.755740270208,1,8,CB,84,0,BB,,1,-1,0,200.0,0,INTERNET,1.3977605931789523,other,,1,0,6,0
,0.5127452746664871,-1,62,30,0.0120728007715559,-1.3081348786386808,AD,3515,6637.636875787065,3809.91180855576,6349.872650654943,9,20,CA,131,1,BC,,1,15,1,200.0,0,INTERNET,4.678514808895089,linux,,1,0,0,0
,0.9953490908325856,-1,90,20,0.0078971897666852,-0.5229684883807121,AD,852,2576.928826804425,3335.392484785049,4346.721369325613,1874,11,CA,56,1,BE,,1,15,0,200.0,0,INTERNET,4.262619515778741,windows,,1,0,4,0
,0.3554787065483882,-1,184,30,0.0046061790111331,-0.6989120176169111,AC,675,1909.5669360125396,2637.109132537473,3897.184299470868,0,2,CA,243,1,BA,,1,-1,0,1500.0,0,INTERNET,1.7931435138216116,macintosh,,1,0,7,1
,0.1931148691667576,-1,69,50,0.005252820088195,-1.4254897932544277,AC,3288,4807.832873155681,8789.164434713515,5385.222405522293,0,2,CA,99,1,BB,,1,-1,0,1500.0,0,INTERNET,9.559135652000723,windows,,1,0,1,1
,0.7566890373051983,-1,34,30,0.009458582445775,-1.1823671509698512,AB,2551,7094.066294736617,3617.388315799357,4751.281831801547,626,12,CB,106,0,BC,,1,10,1,200.0,0,INTERNET,7.312988846025318,linux,,1,0,3,0
,0.0832187979573799,-1,157,50,0.0178145330859729,-1.6529852555991136,AD,1417,6593.63374115114,2998.179081634905,4756.457572330366,1664,3,CC,229,0,BA,,1,15,0,1500.0,0,INTERNET,1.6753756669601323,other,,1,0,3,1
,0.2101000259092608,-1,67,20,0.0168629162777899,-1.323001348670625,AC,4339,10447.096806748095,5643.7593410727895,3536.9436802199266,0,16,CA,88,1,BA,,1,-1,0,200.0,0,INTERNET,3.7083270130919512,linux,,1,0,6,1
,0.0489497349863373,48,8,30,0.0189907005688108,-1.041282293470225,AB,918,7030.76521583656,5402.377423347828,4865.290936562165,15,7,CA,127,1,BA,,1,28,0,200.0,0,INTERNET,7.899165604431257,windows,,1,0,3,0
,0.4682838817269346,10,2,20,0.0162021905089621,-1.387433835351168,AB,406,5612.891002831519,3504.593599160598,3603.068728242215,13,8,CA,67,0,BC,,1,1,0,200.0,0,INTERNET,54.51473942077584,other,,1,0,4,0
,0.9910847404647202,-1,376,20,0.0088955854160662,48.52071401458926,AA,3123,7689.648590149009,6760.187775574387,6851.342934345374,12,17,CA,19,0,BE,,1,28,0,200.0,0,INTERNET,5.730960853152743,other,,1,0,0,0
,0.2604892512146532,-1,186,50,0.0112732000400391,-1.9287089842576912,AB,1349,6901.424053679371,3971.905828002586,4135.543469945228,9,3,CC,170,1,BA,,1,30,0,1500.0,1,INTERNET,6.837499163749567,windows,,1,0,5,1
,0.459336106178132,-1,69,30,0.0305383681911985,-1.2491317918137694,AB,3590,8793.600708980015,4263.647704378924,4952.955220325689,12,8,CB,55,0,BB,,1,11,0,200.0,0,INTERNET,7.842916192363813,linux,,1,0,0,0
,0.4221920489801138,-1,48,20,0.0088311589242037,-0.92165035074939,AC,3185,6109.962640677967,5070.879967730647,5655.738112485938,0,12,CA,101,1,BE,,1,-1,0,200.0,0,INTERNET,10.965233854146776,windows,,1,0,2,0
,0.0800792858632171,-1,25,20,5.8125751642537535,-1.5164454753486023,AC,2591,3799.59080933516,3607.819717477885,4760.553072309438,0,18,CD,74,1,BE,,1,-1,0,200.0,0,INTERNET,1.7001309906981754,windows,,1,0,1,1
,0.1342388399851967,-1,44,30,0.0009056896465197,-0.4586487584005762,AB,1033,1005.9879116455112,3276.253448380553,5436.5041168734415,882,19,CE,48,1,BE,,1,30,0,200.0,0,INTERNET,2.663621897439034,macintosh,,1,0,1,0
,0.7980262876919421,-1,79,60,0.0113092378636796,32.67366336194789,AA,1394,2253.835162030436,4473.075070310337,6682.114603961523,2,5,CA,195,0,BA,,1,2,0,500.0,0,INTERNET,5.999260442894427,windows,,1,0,0,1
,0.2479275586348002,-1,42,60,0.0186004971632279,-1.802012229682296,AC,1072,4660.415977235125,3379.052560665916,4321.273159448998,0,2,CA,128,1,BB,,1,-1,0,200.0,0,INTERNET,4.050421453831572,windows,,1,0,4,1
,0.077347140622049,-1,359,40,0.0117698235612441,35.06670035563277,AA,1648,1555.0680064746698,6431.027319131285,5134.33948494995,0,9,CA,163,1,BE,,1,31,0,200.0,0,TELEAPP,5.186005071683418,other,,1,0,2,0
,0.0752558631859444,-1,147,60,0.0057826775480854,-0.7152573015240844,AB,1229,5016.360964687165,6064.495053596782,3109.222100123864,10,7,CA,100,1,BA,,1,15,0,200.0,0,INTERNET,1.0112869737159755,windows,,1,0,7,1
,0.7483364823524092,-1,70,30,1.894071401184371,-0.5746802666069303,AB,1950,9432.039869817218,7114.363040221561,5721.574119373579,678,8,CA,52,1,BC,,1,1,0,200.0,0,INTERNET,6.623213664941297,macintosh,,1,0,1,1
,0.265674698385054,19,2,30,21.284034305577904,30.95470257882545,AA,1125,12355.891304974471,6622.901753989417,6590.909919849096,157,10,CA,91,1,BC,,1,28,1,200.0,0,INTERNET,20.260431053272868,windows,,1,0,0,0
,0.3928706806434889,-1,64,30,0.018313520326252,-1.250056616398466,AD,665,7581.6497548886,7364.427138139405,5921.648770970152,1619,23,CB,66,0,BD,,1,5,0,1500.0,0,INTERNET,2.571786529351757,other,,1,0,0,1
,0.6915246682018381,-1,81,40,0.0015735669488587,12.543718984591116,AA,1376,3547.3706733285,4512.235479894038,4972.425785473743,1,8,CA,109,1,BA,,1,28,0,200.0,1,INTERNET,6.6873658243089205,windows,,1,0,3,1
,0.5482231398948585,-1,266,20,0.0002481169952991,-0.6499030831677405,AC,1138,11830.993214472235,6417.636234865542,6472.653853464396,19,13,CA,109,1,BE,,1,-1,0,200.0,0,INTERNET,7.503753299580167,other,,1,0,0,0
,0.2494749739174959,-1,159,40,0.0296945097604904,-1.1055279085003191,AC,1601,5390.660297366498,6719.614171172128,4909.265094855796,0,8,CA,133,1,BD,,1,-1,0,2000.0,0,INTERNET,1.5754465611373083,windows,,1,0,4,1
,0.997587881425358,-1,102,30,0.0017817549015319,-1.5022555231067192,AD,3847,8095.510972095133,2993.368054588894,3889.7212382571583,5,15,CA,40,1,BE,,1,31,0,200.0,0,INTERNET,1.1765716440441347,other,,1,0,2,0
,0.8779361546385432,-1,165,40,0.0422725907550255,-0.4529360211952028,AB,911,3460.144138156268,3418.623201818854,4191.599684358012,6,2,CB,324,1,BB,,1,31,0,1000.0,0,INTERNET,8.477660160623344,other,,1,0,6,0
,0.0550812236662648,-1,65,30,0.0382331209654621,-0.5488049459574957,AB,3569,8717.815235249951,4061.930371257047,5107.884339728835,2,16,CA,27,0,BC,,1,1,0,200.0,0,INTERNET,4.417856343520078,windows,,1,0,2,0
,0.1795435578675127,-1,107,30,0.0166571951133365,6.491341496517148,AA,5030,7478.337021103501,4633.483725291776,5170.099833377931,1985,22,CA,67,0,BC,,1,25,0,200.0,0,INTERNET,5.692918315503133,other,,1,0,2,0
,0.2169994518596884,-1,154,40,0.0045806378806809,-1.1950277382059606,AC,770,3617.9254436137103,1752.7516018034594,3101.650176519044,0,8,CA,234,1,BA,,1,-1,0,1500.0,0,INTERNET,7.282496829989864,windows,,1,0,7,1
,0.0706079066923396,-1,170,20,0.0207175212476717,49.02324279264504,AA,1163,12685.287264417246,4535.62303216049,4749.166192060182,9,13,CA,41,1,BA,,0,6,0,200.0,0,INTERNET,3.0607500110201515,windows,,1,0,3,1
,0.0890288102130729,-1,69,30,0.0069646965290485,-1.4454715087652177,AC,898,8179.916710239467,4108.236027488944,5317.286660374107,1,10,CA,86,1,BC,,1,-1,0,200.0,0,INTERNET,9.05721688221255,other,,1,0,1,1
,0.2780685791678234,-1,345,60,0.0207955310403559,-0.7753158098912107,AC,3892,977.3772282344604,5742.465289869724,4927.752538174474,1,2,CA,216,0,BA,,1,-1,0,1500.0,0,INTERNET,9.3493420964681,windows,,1,0,4,0
,0.7357518790378139,-1,158,30,0.0200281258764059,-0.7677803183764098,AC,303,1304.7131055135649,3281.3839404133446,4389.9687034425015,0,9,CA,132,1,BA,,1,-1,0,200.0,0,INTERNET,6.678316029044793,x11,,1,0,5,0
,0.7205321039222817,-1,184,20,0.0244909141978457,-0.690714688423114,AD,4817,6950.636525171087,4272.097250637707,6008.367182751457,293,10,CA,22,1,BB,,1,1,0,200.0,0,INTERNET,4.234637316323736,windows,,1,0,0,0
,0.6066883282161569,-1,172,30,0.0107519579481489,50.93710129869442,AA,565,4153.047784131349,2426.913754986717,3100.1440534880558,5,6,CA,94,1,BE,,1,1,0,200.0,0,INTERNET,1.8414810778989337,other,,1,0,7,0
,0.5431712215145552,60,9,40,0.0209199447956177,-0.7297007826459134,AC,1322,8897.921417108295,6461.078118746175,4883.957131682076,0,9,CA,272,1,BC,,1,-1,0,1500.0,0,INTERNET,4.93967246147699,macintosh,,1,0,3,1
,0.3075045984223937,-1,284,40,0.0121065500559697,48.53410521641882,AA,1164,4659.683504881242,3102.837507606848,3956.236369578648,1,6,CA,165,0,BA,,1,20,0,1000.0,0,INTERNET,11.147439729821365,windows,,1,0,6,1
,0.5691881986534492,33,11,30,0.0050890565540783,9.073294274987369,AA,929,5082.687092418704,4373.152867858716,4722.012979235099,1,11,CB,148,1,BC,,1,23,0,1000.0,0,INTERNET,20.595943380178863,windows,,1,0,3,0
,0.2547705028043599,-1,39,40,0.945026523511723,-1.04023448373369,AC,2762,4064.1558397062977,4784.845155680099,4250.845714915887,0,4,CA,59,0,BC,,1,-1,0,200.0,0,INTERNET,4.133240782537778,other,,1,0,5,0
,0.1692979763719743,-1,7,40,0.001669927000487,-1.0377649192482723,AB,2156,9426.126257393824,3296.895610300817,5395.0625102538925,780,5,CA,242,0,BA,,1,1,0,200.0,0,INTERNET,4.6664401138532,macintosh,,1,0,1,1
,0.0735690292479272,-1,151,50,0.0196403783458391,18.95548957618903,AA,1258,4698.814650296264,7469.186357121357,6398.514897829182,574,10,CA,85,1,BD,,1,30,0,200.0,0,INTERNET,2.4857399055138742,linux,,1,0,0,0
,0.8712628832247146,-1,105,20,0.004399377247556,-1.1838832590509,AB,674,4447.137221156139,6847.137100530847,4953.514401396817,1878,13,CA,119,0,BE,,1,1,0,500.0,0,INTERNET,7.569792555413812,other,,1,0,3,0
,0.8991799504373518,-1,88,20,0.0011193265213609,8.8154212541295,AA,2659,5547.452719258402,4361.734122923989,4301.7404682862025,1865,8,CB,145,0,BE,,1,15,0,200.0,0,INTERNET,6.725762054319646,other,,1,0,5,0
,0.329180839707572,-1,142,30,0.0106197365939191,-0.9837635031498088,AC,1181,6980.65401151281,4725.356202246411,4154.630896831392,0,6,CA,72,1,BA,,1,-1,0,200.0,0,INTERNET,3.2273992700095486,windows,,1,0,4,1
,0.2158930068553282,237,73,30,0.0061449130500764,11.25829429379163,AA,2046,9034.292726773876,3336.149245003977,4964.76371557,1374,4,CA,259,1,BC,,1,15,0,1500.0,1,INTERNET,6.019041695578854,windows,,1,0,3,1
,0.0535778243508728,-1,31,50,0.024171860625965,-0.9677401058916616,AB,3648,6991.680839347559,6038.282674045656,6856.902506292408,21,7,CC,114,1,BC,,1,1,0,200.0,0,INTERNET,4.776112040786544,linux,,1,0,0,0
,0.728152699954977,-1,224,50,0.013475150463131,-0.6712574226816608,AC,1543,4001.0085295129743,6453.418201409026,5680.46686256155,0,9,CA,176,1,BA,,0,-1,0,200.0,0,INTERNET,4.526937316741339,linux,,1,0,1,1
,0.1000750561199944,-1,196,50,0.0070041481644709,-0.467868137097847,AC,1713,5491.128579187573,7221.920442734196,6350.615377834118,1,2,CC,174,1,BA,,0,-1,0,1500.0,0,INTERNET,34.60500297667281,macintosh,,2,0,0,1
,0.843307526764763,-1,60,40,0.0124076510036376,-1.0968399498235928,AB,1327,345.4902775112977,2410.8434661694328,4126.385800980396,40,10,CA,107,0,BC,,1,25,0,200.0,0,INTERNET,2.1520222295962688,linux,,1,0,5,1
,0.7543985915843351,-1,160,60,4.2386642886458885,-0.9618483749885708,AC,1361,8847.875954417581,5357.550804125935,5098.538813737281,0,1,CC,145,1,BA,,0,-1,0,500.0,0,INTERNET,2.059669778646549,windows,,2,0,4,1
,0.1331646223989843,-1,41,30,0.0013349193353377,-0.9442201922532808,AB,651,6591.188476690086,3541.9240640520147,4307.055904723549,14,9,CA,156,1,BC,,1,5,0,500.0,0,INTERNET,2.432104264132968,other,,1,0,5,0
,0.0571549509002514,108,295,60,8.846103966499923,-1.1273072540388518,AB,1234,3000.096485111244,3531.919686075048,6494.757184919898,1442,4,CC,185,0,BA,,1,31,0,1500.0,0,INTERNET,17.998227232975182,other,,1,0,4,0
,0.9415877835694758,112,183,30,0.0091134485300728,-0.3051256361025821,AB,990,8091.517962144731,6442.899232353726,5004.35428908239,52,15,CA,309,1,BA,,1,28,0,1500.0,1,INTERNET,33.14557150300538,windows,,1,0,3,1
,0.4666527178207213,-1,232,10,0.0022647653228365,49.83022577016841,AA,834,2122.867561929105,2639.218910272341,3104.5284004130745,1,11,CA,193,1,BE,,1,15,1,200.0,0,INTERNET,5.764468810241755,other,,1,0,7,0
,0.8961676070970739,-1,280,20,0.0065432728729517,-1.8347737551021848,AC,1516,3352.445613118337,5474.058981330994,4760.146940941992,0,13,CA,203,1,BC,,1,-1,0,1000.0,0,INTERNET,1.8014497827135068,other,,1,0,3,0
,0.3796727690505629,-1,18,50,0.0301632126686526,-1.3575607506544742,AC,1200,3942.1388271571504,3408.911198034831,4181.109499232296,0,3,CA,193,0,BB,,1,-1,0,1500.0,0,INTERNET,15.848873835878448,other,,1,0,5,0
,0.1493067621444435,-1,59,30,0.0021660324476627,-1.0744023693966804,AB,964,337.2401054981304,3306.744608513676,4227.471088999818,1854,6,CA,308,1,BA,,1,21,0,1500.0,1,INTERNET,3.7261181488417257,linux,,1,0,6,1
,0.7025987422774537,-1,114,40,0.011784372882686,50.4697480173005,AB,929,12871.14536706125,4751.900969017093,5598.8954975763245,153,9,CA,-65,0,BB,,1,11,0,200.0,0,INTERNET,18.819398450071557,macintosh,,1,0,2,1
,0.8513086389251117,-1,248,10,0.010803607907875,-0.5221761658061144,AB,658,4930.987763124181,3399.033397927176,3051.890181711561,1,5,CC,123,1,BC,,1,-1,0,200.0,0,INTERNET,4.160539318083144,linux,,1,0,7,0
,0.2115183729174245,-1,165,50,0.0049273968431116,23.779178006198503,AA,2531,5878.728586688119,5990.924843959027,4391.222604137626,13,3,CA,126,1,BB,,1,10,0,200.0,0,INTERNET,7.317838057035687,windows,,1,0,5,0
,0.3066575631081646,-1,372,60,0.0293263073734853,-1.0207352886253949,AB,722,13109.82219980854,6651.708123941216,4827.333998429355,12,3,CA,277,1,BA,,1,15,0,1500.0,0,INTERNET,5.305750354739329,windows,,2,0,1,1
,0.6354461992836584,-1,80,50,0.0187377044267206,-0.6838582472976874,AB,659,3320.213724536535,2185.252948574922,4411.337036222335,6,7,CA,189,1,BA,,1,5,0,1500.0,0,INTERNET,6.22218530548359,windows,,1,0,6,1
,0.0534906335929834,-1,30,40,0.0086833844460266,-0.8919886932706035,AB,1527,6835.324817213227,6915.075200475436,5926.173472228131,796,13,CB,60,1,BC,,1,2,0,200.0,0,INTERNET,4.598982205363598,windows,,1,0,0,0
,0.106848191487714,159,17,30,0.0067437160887612,-0.818452543027793,AB,1904,1789.8965191616644,7361.159328453755,5553.324930756828,19,12,CA,38,0,BC,,1,29,0,200.0,0,INTERNET,4.244468420839993,windows,,1,0,7,1
,0.9956902932288552,-1,40,60,0.0023426389025713,-1.0215470931641806,AD,629,8283.392059923224,5367.244205167052,6747.313240285132,0,5,CA,175,1,BC,,1,1,0,500.0,0,INTERNET,4.089426099845662,other,,1,0,0,1
,0.2489503239437875,-1,138,40,0.0039630608981597,-1.3711461288567053,AC,1220,4971.686954963609,3613.5073529161823,4316.514587683783,0,11,CA,157,0,BA,,1,-1,1,1000.0,0,INTERNET,2.5728009983789666,windows,,1,0,5,0
,0.1366795569124027,-1,59,80,0.001852939617127,-0.2808542352519853,AB,738,2233.386764560245,3168.8296621141576,4260.4757048828105,12,7,CA,143,0,BC,,1,30,0,500.0,0,INTERNET,1.151351898807112,windows,,2,0,6,1
,0.1907379455553676,-1,71,50,0.0047985468604272,-1.1508855295233589,AB,724,1430.795301415838,4823.159088289026,4245.552094377871,32,2,CA,76,1,BA,,1,20,0,200.0,0,INTERNET,4.955975946303725,linux,,1,0,5,1
,0.8131415050790101,-1,84,20,0.0263105639915751,-0.8668350513635894,AB,2175,7376.770079173976,5781.889403399035,5921.966385139771,12,13,CA,10,1,BE,,1,2,0,200.0,0,INTERNET,1.6404128931279385,windows,,1,0,0,1
,0.6662996944839589,-1,74,30,0.0069600376117027,-1.4083874414515951,AB,1454,5531.387517172188,4149.424694069216,4706.100815673864,1931,16,CA,277,1,BA,,0,2,1,1500.0,0,INTERNET,1.5439592369776018,windows,,1,0,3,0
,0.0742718448429731,318,164,50,0.0032560582955022,-0.9214666476496308,AB,723,5908.748658342143,4286.540207225733,5004.967244373733,11,4,CA,134,1,BA,,1,21,0,200.0,0,INTERNET,1.4695533694236853,linux,,1,0,4,0
,0.705147610490621,-1,121,20,0.0075082539094977,50.66972177985347,AA,2821,7543.077317471939,4655.735453647741,4285.756680151281,16,12,CA,145,1,BE,,1,29,0,200.0,0,INTERNET,2.767555570655573,other,,1,0,5,0
,0.3961414712428621,-1,178,30,0.0081669692236958,14.764494586406512,AA,678,2582.2323309763697,4099.406382200549,4102.755600938355,2,9,CB,166,0,BC,,1,25,1,200.0,0,INTERNET,2.7842576148684706,other,,1,0,6,1
,0.1587406474318154,-1,89,60,0.0207358829149254,20.59429525477869,AA,1271,5233.161585468819,4845.124269323882,4049.278616102093,1,5,CB,64,1,BA,,1,1,0,200.0,0,INTERNET,14.669393061757438,macintosh,,1,0,2,1
,0.6028394794882082,-1,188,50,0.0145368970677948,-0.5975715128936063,AB,929,5301.963680163393,3128.224122327277,4277.058690040288,1,6,CC,187,0,BB,,1,25,1,500.0,0,INTERNET,2.347810700233365,windows,,1,0,5,0
,0.1011056428710022,-1,43,30,0.0104773661725172,-1.1468451035044782,AC,2339,2540.630516947544,3577.54277928808,4928.190988797888,0,11,CA,178,1,BC,,1,-1,0,1000.0,0,INTERNET,3.483064894199865,windows,,1,0,3,1
,0.6949282180552552,-1,53,50,0.0236588058619759,-1.3193417202502875,AD,1749,11075.77086286276,7626.801702219778,6316.519456057054,0,4,CA,41,1,BC,,1,15,0,200.0,0,INTERNET,9.245894337530569,windows,,1,0,0,1
,0.2160568101012733,-1,29,70,0.0158648690425406,19.895675044433226,AA,1697,7421.02479487332,6590.728476361805,3734.249612644783,3,1,CA,178,0,BA,,1,25,0,500.0,0,INTERNET,6.737203835232446,macintosh,,1,0,0,1
,0.1686601385097869,-1,144,50,0.015093465604124,-1.2121490732974525,AC,1432,8142.545100884306,5849.174982660948,6676.15748951664,0,9,CA,160,0,BA,,0,-1,0,1500.0,0,INTERNET,4.538226416628646,other,,1,0,0,1
,0.5301504547210464,36,17,30,0.0100350219050048,-0.4726293341576242,AB,539,7604.31212022828,5724.904064854387,5105.497239680486,14,10,CA,279,1,BA,,1,1,0,1500.0,0,INTERNET,9.008510289939004,windows,,1,0,3,0
,0.1380485583483435,-1,212,40,0.0040936624398965,-0.7010578240192966,AC,1020,7855.234064556588,4834.913928894591,4095.943492616312,0,11,CA,295,1,BA,,1,-1,1,1500.0,0,INTERNET,7.776609635548557,other,,1,0,5,1
,0.1012123403866668,-1,160,40,0.0028640477340968,-0.5148172390469901,AC,1417,5892.871066138167,3880.3756488406566,5592.895437831179,0,6,CA,176,1,BC,,1,-1,0,1900.0,0,INTERNET,12.585148556577304,windows,,1,0,2,1
,0.1736222686210062,-1,155,40,0.0032557401958252,-0.9281323369807486,AB,2232,5398.062458273546,4695.831309597266,4309.236165238917,15,10,CA,191,1,BA,,1,2,0,1500.0,0,INTERNET,35.019456217189585,windows,,2,0,5,0
,0.1262817286968328,-1,15,30,0.0036318758857368,-0.8432623901811003,AC,942,2343.7223866131844,2418.4102408915664,4240.315018281024,1,7,CA,79,1,BB,,1,5,0,200.0,0,INTERNET,0.7058648194880326,linux,,1,0,6,0
,0.6256466110829086,-1,262,20,0.0006551757681482,-0.9804989055921876,AC,607,4734.670212092723,3385.241947588973,4402.652351047358,1,5,CE,73,1,BE,,1,-1,0,200.0,0,INTERNET,4.851491437676387,macintosh,,1,0,4,0
,0.2099361273447562,-1,84,30,0.008492113171604,-1.0285340429983658,AD,2508,875.976214894533,3251.0346941581874,4267.701168088021,10,12,CA,256,1,BA,,0,1,0,1000.0,1,INTERNET,3.2254674325804524,windows,,1,0,5,1
,0.8421939100815508,-1,32,30,0.0005753730017841,-1.248101472140856,AB,806,7957.260940004531,4703.321525808145,5125.457304491227,9,6,CF,24,1,BB,,1,1,0,1500.0,0,INTERNET,1.2563807562745433,other,,1,0,4,1
,0.0780712581189769,-1,129,50,0.0127515066497021,-1.0243399212594235,AD,951,4927.081069155345,5506.158461868326,5086.641775438067,13,7,CA,295,1,BA,,1,11,0,1900.0,0,INTERNET,11.878991295176949,windows,,1,0,3,1
,0.6162365764147882,-1,100,30,0.0209198730615434,-0.4994638151629786,AC,522,3794.0598830786207,2856.3067439409447,3080.184781054004,0,12,CA,161,0,BA,,1,-1,0,990.0,0,INTERNET,1.995892711468776,windows,,1,0,7,1
,0.558902997912248,-1,47,40,0.003617051309047,-0.7180097214930026,AD,3528,8729.412049489649,5682.52617215462,6381.155579833526,714,5,CA,173,0,BA,,1,30,0,1500.0,0,INTERNET,4.588643958415883,windows,,1,0,0,1
,0.0454149772823609,-1,285,20,0.0148919437898845,45.91866091711044,AA,1195,11372.3607504911,6517.230688255227,5240.552702378086,25,5,CA,-97,0,BC,,1,31,0,200.0,0,INTERNET,11.511437258680498,windows,,1,0,2,0
,0.1057414867097052,-1,26,60,0.0066371102567155,-0.8948088994928276,AB,724,1855.1483593177584,1964.61300037612,3134.412889651853,11,4,CC,128,1,BA,,1,2,0,200.0,0,INTERNET,1.1084557087174176,windows,,1,0,7,1
,0.9141463233533118,-1,31,30,0.0172857552248593,-0.8332914906530384,AB,1245,3805.987631890428,3323.304569956665,4832.086788057619,0,8,CA,252,1,BA,,1,1,1,1500.0,0,INTERNET,5.029119651200984,windows,,1,0,4,1
,0.0146171475338319,-1,104,60,0.0148177964629104,-1.1133176012665649,AC,2165,7989.104124853738,5822.039538121679,5336.136858012254,2,4,CB,118,0,BA,,1,-1,1,1500.0,0,INTERNET,0.7638985098092114,windows,,1,0,1,1
,0.4430526399558087,-1,242,20,0.0182422843792287,-0.8818635853392117,AB,1496,2813.2387759310527,7139.7779578871305,3545.6498028204164,2,5,CA,88,1,BB,,0,1,0,200.0,0,INTERNET,5.951231112461475,macintosh,,1,0,6,1
,0.0526200458523964,-1,51,70,0.0142384185225471,-1.0429308923551812,AC,896,5158.476255637329,3962.725808646226,6649.533708318613,1,2,CA,320,0,BA,,0,18,0,1500.0,0,INTERNET,23.51356737062021,windows,,1,0,0,1
,0.6558414508287521,-1,33,40,0.0012475130115471,-1.1502409045547408,AB,1444,5376.8177286023765,5084.405674007345,5327.925939664095,2,16,CF,43,1,BB,,1,28,0,200.0,0,INTERNET,3.0370265188393093,other,,1,0,1,0
,0.624781061908704,50,14,20,0.0326737787906138,99.20952259681027,AC,1717,1107.828089123956,6648.614295376416,5186.573599197324,0,13,CA,124,0,BE,,1,-1,0,1500.0,0,INTERNET,9.597694193409469,macintosh,,1,0,2,1
,0.1409366461752892,-1,49,40,0.0276929160559642,-0.9781971033989034,AB,728,3965.4564253271833,2740.4834332440223,3039.7344072034166,12,6,CE,232,0,BA,,1,5,0,500.0,0,INTERNET,2.227529038663929,windows,,1,0,7,1
